MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
66.41043733443817,74.19954240980489,7.484208029874027,90.43190953242298,74.29736760207966,42.34248748647588,187.408581430199,75.32578518935605,416.0874560174169,911.947987525824,76.2239583063272,927.9324615811928,4582.012468453118,76.62715602135131,1572.6740725834736,66.41043733443817,74.19954240980489,7.484208029874027,90.43190953242298,74.29736760207966,42.34248748647588,187.408581430199,75.32578518935605,416.0874560174169,911.947987525824,76.2239583063272,927.9324615811928,4582.012468453118,76.62715602135131,1572.6740725834736,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912869.426897,0.0,1.0,1505912869.426897,0.0,1.0,1505912869.426897,0.0,1.0,1505912869.426897,0.0,1.0,1505912869.426897,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
23.11412725809844,74.04576355752026,1.0962346751030054,38.41444992089402,74.107156837784,2.571234780654777,111.58140947386406,74.27534927642013,25.61395930526669,1019.7227507809944,74.82137868431592,226.8444851147369,8710.107611598063,76.27684978497241,1394.7307511073768,23.11412725809844,74.04576355752026,1.0962346751030054,38.41444992089402,74.107156837784,2.571234780654777,111.58140947386406,74.27534927642013,25.61395930526669,1019.7227507809944,74.82137868431592,226.8444851147369,8710.107611598063,76.27684978497241,1394.7307511073768,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913135.396882,0.0,1.0,1505913135.396882,0.0,1.0,1505913135.396882,0.0,1.0,1505913135.396882,0.0,1.0,1505913135.396882,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
56.80750681419722,74.12670116857936,3.0278399913131584,66.0725146974163,74.19848825981612,5.385392558954663,159.60275935201017,74.52803362855555,118.61064784531118,900.96086626927,75.57595297046645,473.8307098793339,1564.2825492241625,75.3356291241739,383.49431233083305,56.80750681419722,74.12670116857936,3.0278399913131584,66.0725146974163,74.19848825981612,5.385392558954663,159.60275935201017,74.52803362855555,118.61064784531118,900.96086626927,75.57595297046645,473.8307098793339,1564.2825492241625,75.3356291241739,383.49431233083305,1.0000296459732692,74.0,0.0,74.0,0.0,0.0,0.0,1.0019194615973217,74.0,0.0,74.0,0.0,0.0,0.0,1.1242776814971671,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.8117818074138456,74.0,0.0,74.0,0.0,0.0,0.0,1.979363538804548,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.0000296459732692,44645.93522455187,67226361599798.48,1.0019194615973217,2885007.124948406,4336241352440161.5,1.1242776814971671,166463638.53159678,2.229695760155004e+17,1.8117818074138456,674735008.2199342,5.608247476107423e+17,1.979363538804548,745106220.8352407,5.6688170821833696e+17,1.0000296459732692,74.0,0.0,74.0,0.0,0.0,0.0,1.0019194615973217,74.0,0.0,74.0,0.0,0.0,0.0,1.1242776814971671,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.8117818074138456,74.0,0.0,74.0,0.0,0.0,0.0,1.979363538804548,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0
11.66430144406788,75.0274600816988,23.603367741287908,19.758417047128443,74.89285744935911,20.631384744369825,99.50261027633232,74.41098092482221,10.172095227325372,992.2947578356708,74.78474114188168,214.414295059938,8614.073977994332,76.36464719500249,1469.6301314239763,11.66430144406788,75.0274600816988,23.603367741287908,19.758417047128443,74.89285744935911,20.631384744369825,99.50261027633232,74.41098092482221,10.172095227325372,992.2947578356708,74.78474114188168,214.414295059938,8614.073977994332,76.36464719500249,1469.6301314239763,1.0000302486504011,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.0019427798996967,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.1247789137242743,74.0,0.0,74.0,0.0,0.0,0.0,1.812108619599845,74.0,0.0,74.0,0.0,0.0,0.0,1.9794029594919955,74.0,0.0,74.0,0.0,0.0,0.0,1.0000302486504011,45553.46426202378,68592963134279.1,1.0019427798996967,2919987.857905572,4388717196844309.0,1.1247789137242743,167060570.35253692,2.236694673025423e+17,1.812108619599845,674885058.5401756,5.608484224837375e+17,1.9794029594919955,745121536.1955315,5.668821947565202e+17,1.0000302486504011,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.0019427798996967,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.1247789137242743,74.0,0.0,74.0,0.0,0.0,0.0,1.812108619599845,74.0,0.0,74.0,0.0,0.0,0.0,1.9794029594919955,74.0,0.0,74.0,0.0,0.0,0.0
32.978450928624305,74.16885318402373,4.024029426936068,41.83924692790416,74.26684158237325,6.594158511821661,79.85167696108599,75.31254398909711,737.5878610335749,862.2300816437984,80.40975008352541,4864.366588841961,8585.59415919943,77.16197972300508,2127.8099813844337,32.978450928624305,74.16885318402373,4.024029426936068,41.83924692790416,74.26684158237325,6.594158511821661,79.85167696108599,75.31254398909711,737.5878610335749,862.2300816437984,80.40975008352541,4864.366588841961,8585.59415919943,77.16197972300508,2127.8099813844337,1.0000000008893457,74.0,0.0,74.0,0.0,0.0,0.0,1.0000037176144063,74.0,0.0,74.0,0.0,0.0,0.0,1.0174030694885623,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1941613508657545,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.898545574831233,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008893457,6.013355371917598,59421.11435136878,1.0000037176144063,16.699002287623433,16091732209.141096,1.0174030694885623,2844303.7914844886,4275175444010399.0,2.1941613508657545,367196207.92292434,4.1813253695688826e+17,2.898545574831233,488041189.0061755,4.967634367010053e+17,1.0000000008893457,74.0,0.0,74.0,0.0,0.0,0.0,1.0000037176144063,74.0,0.0,74.0,0.0,0.0,0.0,1.0174030694885623,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1941613508657545,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.898545574831233,74.0,0.0,74.0,0.0,0.0,0.0
78.18935342937509,74.23830817579203,5.6626054323623976,96.70985452602976,74.23769451394075,5.648169657741164,143.75875936481015,74.30988627168475,7.353560238231694,745.3758120921473,75.35510868792895,546.5135173880144,7817.309085057079,76.54646690052495,1595.3258458597986,78.18935342937509,74.23830817579203,5.6626054323623976,96.70985452602976,74.23769451394075,5.648169657741164,143.75875936481015,74.30988627168475,7.353560238231694,745.3758120921473,75.35510868792895,546.5135173880144,7817.309085057079,76.54646690052495,1595.3258458597986,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913037.355387,0.0,1.0,1505913037.355387,0.0,1.0,1505913037.355387,0.0,1.0,1505913037.355387,0.0,1.0,1505913037.355387,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
60.4672992480165,74.19296956667853,3.7553937694092383,99.8517597044898,74.21933162649692,3.9847085687706567,229.66714367301012,74.24679715244004,5.1045844765703805,1181.288293596261,74.87148217479736,224.29880527659043,2269.9343597306047,74.96084619320838,253.6693921292253,60.4672992480165,74.19296956667853,3.7553937694092383,99.8517597044898,74.21933162649692,3.9847085687706567,229.66714367301012,74.24679715244004,5.1045844765703805,1181.288293596261,74.87148217479736,224.29880527659043,2269.9343597306047,74.96084619320838,253.6693921292253,1.0000000008971277,74.0,0.0,74.0,0.0,0.0,0.0,1.000003737096251,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0174331699828392,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.19436248235914,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.89857743382868,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0000000008971277,6.010841805763517,59902.03611813723,1.000003737096251,16.7482954592585,16169745414.993416,1.0174331699828392,2848808.307214184,4281932206012952.0,2.19436248235914,367221666.4148107,4.181520483089608e+17,2.89857743382868,488043578.8183232,4.9676453044469126e+17,1.0000000008971277,74.0,0.0,74.0,0.0,0.0,0.0,1.000003737096251,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,1.0174331699828392,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.19436248235914,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.89857743382868,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0
76.22809196498086,75.2795640709559,489.5186329643074,112.8034407827629,75.82279155047712,666.6480893829394,258.3332789675756,76.48907650473724,847.4874481045299,1137.052987722628,76.7740307631808,1408.1758358042898,7987.638507790961,76.81024418244162,1791.4086754508137,76.22809196498086,75.2795640709559,489.5186329643074,112.8034407827629,75.82279155047712,666.6480893829394,258.3332789675756,76.48907650473724,847.4874481045299,1137.052987722628,76.7740307631808,1408.1758358042898,7987.638507790961,76.81024418244162,1791.4086754508137,1.0000301070400954,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0019373176563753,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.124661862799992,74.0,0.0,74.0,0.0,0.0,0.0,1.8120324062298017,74.0,0.0,74.0,0.0,0.0,0.0,1.9793937677717235,74.0,0.0,74.0,0.0,0.0,0.0,1.0000301070400954,45340.22235104374,68271851687747.48,1.0019373176563753,2911793.805995152,4376425129466225.0,1.124661862799992,166921214.98496687,2.235061339804348e+17,1.8120324062298017,674850056.4361105,5.608428815445132e+17,1.9793937677717235,745117948.7705499,5.668820564038001e+17,1.0000301070400954,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.0019373176563753,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,1.124661862799992,74.0,0.0,74.0,0.0,0.0,0.0,1.8120324062298017,74.0,0.0,74.0,0.0,0.0,0.0,1.9793937677717235,74.0,0.0,74.0,0.0,0.0,0.0
35.14873190801653,74.15203320420103,3.6256830196316514,63.71396568038832,74.17072838292279,4.071798581698204,147.7199040288951,74.35946371072494,110.688835719694,1087.8910308037473,77.23254523184595,2285.3982352390994,3304.424628234993,76.28374883070893,1379.4162827107857,35.14873190801653,74.15203320420103,3.6256830196316514,63.71396568038832,74.17072838292279,4.071798581698204,147.7199040288951,74.35946371072494,110.688835719694,1087.8910308037473,77.23254523184595,2285.3982352390994,3304.424628234993,76.28374883070893,1379.4162827107857,1.0000000009003829,74.0,0.0,74.0,0.0,0.0,0.0,1.000003745233076,74.0,0.0,74.0,0.0,0.0,0.0,1.0174464587240837,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1944672417182565,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.8985943885331564,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000009003829,6.009797029557048,60221.94568759834,1.000003745233076,16.781620148176607,16221503450.625212,1.0174464587240837,2851807.439173422,4286431612308409.5,2.1944672417182565,367243260.916731,4.181687164054892e+17,2.8985943885331564,488045931.0429034,4.967657887530272e+17,1.0000000009003829,74.0,0.0,74.0,0.0,0.0,0.0,1.000003745233076,74.0,0.0,74.0,0.0,0.0,0.0,1.0174464587240837,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,2.1944672417182565,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.8985943885331564,74.0,0.0,74.0,0.0,0.0,0.0
55.03343300005176,74.41233269179722,111.12145690449506,88.50314128412874,74.77183680357659,254.0395962037619,209.525509981126,75.15027207056616,399.76907712073626,907.1802610332784,76.50787038480053,1546.1811145414931,7721.4819141285025,76.78017395781164,1825.015341256114,55.03343300005176,74.41233269179722,111.12145690449506,88.50314128412874,74.77183680357659,254.0395962037619,209.525509981126,75.15027207056616,399.76907712073626,907.1802610332784,76.50787038480053,1546.1811145414931,7721.4819141285025,76.78017395781164,1825.015341256114,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913014.986852,0.0,1.0,1505913014.986852,0.0,1.0,1505913014.986852,0.0,1.0,1505913014.986852,0.0,1.0,1505913014.986852,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
42.17726315711084,135.7490349754001,47823.30921378565,66.54053690273415,117.17543108195709,34199.5140203914,176.31303195701636,92.22102763771092,14733.36116819466,879.1544146722093,78.8116079771852,3341.6480989258325,2677.955953091911,76.28776886900934,1278.679742098159,42.17726315711084,135.7490349754001,47823.30921378565,66.54053690273415,117.17543108195709,34199.5140203914,176.31303195701636,92.22102763771092,14733.36116819466,879.1544146722093,78.8116079771852,3341.6480989258325,2677.955953091911,76.28776886900934,1278.679742098159,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912820.673174,0.0,1.0,1505912820.673174,0.0,1.0,1505912820.673174,0.0,1.0,1505912820.673174,0.0,1.0,1505912820.673174,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
44.04022061074085,73.96512054254457,3.2536721824817505,61.18299827364312,73.83709945895488,6.964205892600147,153.64804720135686,73.7711007234076,11.78345318967058,1122.400090514586,75.02136500884279,422.8151599617085,5126.608299057401,76.22433871168917,1326.8872237273754,44.04022061074085,73.96512054254457,3.2536721824817505,61.18299827364312,73.83709945895488,6.964205892600147,153.64804720135686,73.7711007234076,11.78345318967058,1122.400090514586,75.02136500884279,422.8151599617085,5126.608299057401,76.22433871168917,1326.8872237273754,1.0000000008968637,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0000037365346928,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.017441082818734,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,2.194603513164771,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.898619855423614,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000008968637,6.0109278418081065,61288.4082362475,1.0000037365346928,16.896802844155463,16393257244.881489,1.017441082818734,2861852.2572871344,4301500979297151.0,2.194603513164771,367349414.4908279,4.182506128732602e+17,2.898619855423614,488058793.3805368,4.967726273408157e+17,1.0000000008968637,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0000037365346928,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.017441082818734,74.00000000000001,1.3486991523486091e-06,74.00000000000001,1.8189894035458565e-12,0.0,0.0,2.194603513164771,74.00000000000001,9.5367431640625e-07,74.00000000000001,9.094947017729282e-13,0.0,0.0,2.898619855423614,74.0,0.0,74.0,0.0,0.0,0.0
70.99429866203191,74.01823968876342,0.4374198440746113,107.89304373926976,74.04310839828673,1.0327432248805053,244.8701727811062,74.10708223814609,2.558857139355496,1112.159480533017,74.60077666653106,192.419211305356,7248.483305283386,76.16732640197134,1338.515612346002,70.99429866203191,74.01823968876342,0.4374198440746113,107.89304373926976,74.04310839828673,1.0327432248805053,244.8701727811062,74.10708223814609,2.558857139355496,1112.159480533017,74.60077666653106,192.419211305356,7248.483305283386,76.16732640197134,1338.515612346002,1.0000309351200836,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.001969115014643,74.0,0.0,74.0,0.0,0.0,0.0,1.1253401936188792,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.8124731845580409,74.0,0.0,74.0,0.0,0.0,0.0,1.9794469171451847,74.0,0.0,74.0,0.0,0.0,0.0,1.0000309351200836,46587.15322435012,70149515860494.02,1.001969115014643,2959491.242278549,4447973132225280.0,1.1253401936188792,167728324.5867737,2.2445146326464685e+17,1.8124731845580409,675052140.6770039,5.6087437376221824e+17,1.9794469171451847,745138350.8439533,5.668823370763201e+17,1.0000309351200836,73.99999999999999,1.3486991523486091e-06,73.99999999999999,1.8189894035458565e-12,0.0,0.0,1.001969115014643,74.0,0.0,74.0,0.0,0.0,0.0,1.1253401936188792,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,1.8124731845580409,74.0,0.0,74.0,0.0,0.0,0.0,1.9794469171451847,74.0,0.0,74.0,0.0,0.0,0.0
53.16037591374653,92.79883740461264,15230.459914467914,67.94224317027755,97.55870800065436,18958.465821950067,124.81135116323458,100.11394355797306,20848.840291016862,741.4873979353549,81.57905183312728,5623.8767629227295,8013.026282579873,76.87936335091587,1862.0936153196408,53.16037591374653,92.79883740461264,15230.459914467914,67.94224317027755,97.55870800065436,18958.465821950067,124.81135116323458,100.11394355797306,20848.840291016862,741.4873979353549,81.57905183312728,5623.8767629227295,8013.026282579873,76.87936335091587,1862.0936153196408,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505913062.1782222,0.0,1.0,1505913062.1782222,0.0,1.0,1505913062.1782222,0.0,1.0,1505913062.1782222,0.0,1.0,1505913062.1782222,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
15.939473198561853,74.72732025843581,21.52112546132412,27.92362482095611,74.50952958015573,18.425121739892347,107.36866914404114,74.260506113532,14.190525867160432,1076.0706640525368,75.60247382532243,923.6293525905348,8661.532424619272,76.70183223933357,1751.1575561016098,15.939473198561853,74.72732025843581,21.52112546132412,27.92362482095611,74.50952958015573,18.425121739892347,107.36866914404114,74.260506113532,14.190525867160432,1076.0706640525368,75.60247382532243,923.6293525905348,8661.532424619272,76.70183223933357,1751.1575561016098,1.000000000901254,74.0,0.0,74.0,0.0,0.0,0.0,1.0000037474803392,74.0,0.0,74.0,0.0,0.0,0.0,1.0174564668587118,74.0,0.0,74.0,0.0,0.0,0.0,2.1946742923075666,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.8986303446184247,74.0,0.0,74.0,0.0,0.0,0.0,1.000000000901254,6.0095188122881895,61325.00099980091,1.0000037474803392,16.89929258263726,16399130937.492727,1.0174564668587118,2862150.888710684,4301949620101597.5,2.1946742923075666,367342004.4455192,4.182449796051997e+17,2.8986303446184247,488057681.5114998,4.967721465822873e+17,1.000000000901254,74.0,0.0,74.0,0.0,0.0,0.0,1.0000037474803392,74.0,0.0,74.0,0.0,0.0,0.0,1.0174564668587118,74.0,0.0,74.0,0.0,0.0,0.0,2.1946742923075666,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,2.8986303446184247,74.0,0.0,74.0,0.0,0.0,0.0
32.53820738453411,74.64412604147178,15.131918300457071,42.23313862171502,74.59081082508942,26.80626624901106,74.44438495378897,77.91145257487021,2852.890099726679,668.2912701322578,80.92342676445587,4978.14156852441,8382.768351206792,77.01701766141942,1941.3788163274185,32.53820738453411,74.64412604147178,15.131918300457071,42.23313862171502,74.59081082508942,26.80626624901106,74.44438495378897,77.91145257487021,2852.890099726679,668.2912701322578,80.92342676445587,4978.14156852441,8382.768351206792,77.01701766141942,1941.3788163274185,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000000139704,74.0,0.0,74.0,0.0,0.0,0.0,1.0002450439796968,74.0,0.0,74.0,0.0,0.0,0.0,1.9539647104606928,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,3.6669142174154383,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.0,12.019613027572632,5.684341886080804e-14,1.0000000000139704,12.019613027641023,0.2294012434362287,1.0002450439796968,713.5146080920297,1056392304892.5356,1.9539647104606928,179356219.45689774,2.379262338234328e+17,3.6669142174154383,354962535.1676451,4.08544359207468e+17,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0000000000139704,74.0,0.0,74.0,0.0,0.0,0.0,1.0002450439796968,74.0,0.0,74.0,0.0,0.0,0.0,1.9539647104606928,73.99999999999999,9.5367431640625e-07,73.99999999999999,9.094947017729282e-13,0.0,0.0,3.6669142174154383,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0
2.5778812360979217,85.3609911238685,2763.701859982196,5.2975399487647055,91.55036197339302,4134.077181423932,35.864718638286284,82.49921637076625,2006.715565747032,836.6618830312465,78.09569336835123,2698.93977410408,8602.233539155883,77.03043466781575,2000.1338603044169,2.5778812360979217,85.3609911238685,2763.701859982196,5.2975399487647055,91.55036197339302,4134.077181423932,35.864718638286284,82.49921637076625,2006.715565747032,836.6618830312465,78.09569336835123,2698.93977410408,8602.233539155883,77.03043466781575,2000.1338603044169,1.0000294738491502,74.0,0.0,74.0,0.0,0.0,0.0,1.0019127671909132,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.1241330342711369,74.0,0.0,74.0,0.0,0.0,0.0,1.8116872743238508,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793521333859163,74.0,0.0,74.0,0.0,0.0,0.0,1.0000294738491502,44386.759227678085,66836102127134.02,1.0019127671909132,2874965.163895972,4321177938101687.0,1.1241330342711369,166291326.50252414,2.2276748837445766e+17,1.8116872743238508,674691803.5868987,5.608182364874936e+17,1.9793521333859163,745102020.1068461,5.668819181128575e+17,1.0000294738491502,74.0,0.0,74.0,0.0,0.0,0.0,1.0019127671909132,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.1241330342711369,74.0,0.0,74.0,0.0,0.0,0.0,1.8116872743238508,74.0,9.5367431640625e-07,74.0,9.094947017729282e-13,0.0,0.0,1.9793521333859163,74.0,0.0,74.0,0.0,0.0,0.0
