MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
18.368868646796,60.15919053904132,2.203325919506369,32.55591845457904,60.31283450278159,4.281829271474635,148.4896230185071,60.411035783803946,5.728764198634963,1894.5406715105603,60.61570497089825,12.190751565538903,12341.332129400762,60.2501109255453,5.56622575543588,18.368868646796,60.15919053904132,2.203325919506369,32.55591845457904,60.31283450278159,4.281829271474635,148.4896230185071,60.411035783803946,5.728764198634963,1894.5406715105603,60.61570497089825,12.190751565538903,12341.332129400762,60.2501109255453,5.56622575543588,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655337.580324,0.0,1.0,1507655337.580324,0.0,1.0,1507655337.580324,0.0,1.0,1507655337.580324,0.0,1.0,1507655337.580324,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
121.73933612850443,60.01199112727887,0.1677370607039847,144.91089951029562,60.02518169587144,0.352151394545217,269.8963759606904,60.0524409854316,0.7390680167982282,1875.3903637132908,60.10353408879303,1.8915246039168776,4304.218657426822,60.1442022405105,2.8432684832737323,121.73933612850443,60.01199112727887,0.1677370607039847,144.91089951029562,60.02518169587144,0.352151394545217,269.8963759606904,60.0524409854316,0.7390680167982282,1875.3903637132908,60.10353408879303,1.8915246039168776,4304.218657426822,60.1442022405105,2.8432684832737323,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655228.175282,0.0,1.0,1507655228.175282,0.0,1.0,1507655228.175282,0.0,1.0,1507655228.175282,0.0,1.0,1507655228.175282,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
14.448350200152865,61.50799294614583,18.837858573623635,28.586093783420097,61.06901973508055,13.823634900849813,144.156121548301,60.59781649693255,8.351517073070228,1888.937966228268,60.64840356723812,12.963242584743965,12276.397151061024,60.25010836947904,5.595340297417806,14.448350200152865,61.50799294614583,18.837858573623635,28.586093783420097,61.06901973508055,13.823634900849813,144.156121548301,60.59781649693255,8.351517073070228,1888.937966228268,60.64840356723812,12.963242584743965,12276.397151061024,60.25010836947904,5.595340297417806,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655336.377936,0.0,1.0,1507655336.377936,0.0,1.0,1507655336.377936,0.0,1.0,1507655336.377936,0.0,1.0,1507655336.377936,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
62.446707522886726,60.0000034320779,4.804907621291932e-05,76.76725008459316,60.00023557485392,0.0032979924599203,190.47828850195927,60.00961880596727,0.1345707430746188,1919.959594886158,60.04838223959381,0.7142357039811031,15044.608930405024,60.14667684209669,3.1901971866241183,62.446707522886726,60.0000034320779,4.804907621291932e-05,76.76725008459316,60.00023557485392,0.0032979924599203,190.47828850195927,60.00961880596727,0.1345707430746188,1919.959594886158,60.04838223959381,0.7142357039811031,15044.608930405024,60.14667684209669,3.1901971866241183,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655406.954826,0.0,1.0,1507655406.954826,0.0,1.0,1507655406.954826,0.0,1.0,1507655406.954826,0.0,1.0,1507655406.954826,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
105.9087819199481,60.00000004686594,6.561185728060083e-07,130.16331469910014,60.00001886234247,0.0002640724383127,247.74149411095792,60.004996507557934,0.0699265231723984,1978.4678747484256,60.09666955955613,1.9392861793126035,13801.33749792434,60.19513734567748,4.340585652687878,105.9087819199481,60.00000004686594,6.561185728060083e-07,130.16331469910014,60.00001886234247,0.0002640724383127,247.74149411095792,60.004996507557934,0.0699265231723984,1978.4678747484256,60.09666955955613,1.9392861793126035,13801.33749792434,60.19513734567748,4.340585652687878,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655368.967046,0.0,1.0,1507655368.967046,0.0,1.0,1507655368.967046,0.0,1.0,1507655368.967046,0.0,1.0,1507655368.967046,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
68.45482230910136,60.000000000000185,1.3642420526593924e-12,87.62950270482234,60.00000000815572,1.1418069334467873e-07,204.80704515145248,60.00030471323,0.0042658917609514,1934.134764938416,60.03425455118448,0.5061617170204045,15199.454376823289,60.14035799373213,3.0536501750711977,68.45482230910136,60.000000000000185,1.3642420526593924e-12,87.62950270482234,60.00000000815572,1.1418069334467873e-07,204.80704515145248,60.00030471323,0.0042658917609514,1934.134764938416,60.03425455118448,0.5061617170204045,15199.454376823289,60.14035799373213,3.0536501750711977,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655411.830521,0.0,1.0,1507655411.830521,0.0,1.0,1507655411.830521,0.0,1.0,1507655411.830521,0.0,1.0,1507655411.830521,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
88.88066762898447,60.00000000000004,3.1832314562052484e-12,106.59005098254028,60.00000000000001,2.273736754432321e-12,221.4086593538188,60.000000028608376,4.005187292932533e-07,1942.9009337284665,60.01359563715168,0.2011765420870688,15560.612374559769,60.12505555460808,2.722641602633757,88.88066762898447,60.00000000000004,3.1832314562052484e-12,106.59005098254028,60.00000000000001,2.273736754432321e-12,221.4086593538188,60.000000028608376,4.005187292932533e-07,1942.9009337284665,60.01359563715168,0.2011765420870688,15560.612374559769,60.12505555460808,2.722641602633757,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655425.0968,0.0,1.0,1507655425.0968,0.0,1.0,1507655425.0968,0.0,1.0,1507655425.0968,0.0,1.0,1507655425.0968,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
92.90441259488522,60.26905378341341,10.151233500591845,110.89524691398908,60.29493658792747,11.10518713289184,222.0343030438568,60.25186621365099,9.107013319246562,1943.8993749317103,60.092203340937566,2.5374259743402945,6793.445527138609,60.11333293005568,2.548205597159721,92.90441259488522,60.26905378341341,10.151233500591845,110.89524691398908,60.29493658792747,11.10518713289184,222.0343030438568,60.25186621365099,9.107013319246562,1943.8993749317103,60.092203340937566,2.5374259743402945,6793.445527138609,60.11333293005568,2.548205597159721,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655254.2154038,0.0,1.0,1507655254.2154038,0.0,1.0,1507655254.2154038,0.0,1.0,1507655254.2154038,0.0,1.0,1507655254.2154038,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
75.11207634353913,59.99999999999997,3.1832314562052484e-12,91.24804362221052,60.00000000000004,9.094947017729282e-13,207.82947824379391,60.00001132808556,0.0001919731521411,1933.70829096516,60.13566549219032,2.8165453878445987,13511.798358022648,60.20596623671416,4.596924145628691,75.11207634353913,59.99999999999997,3.1832314562052484e-12,91.24804362221052,60.00000000000004,9.094947017729282e-13,207.82947824379391,60.00001132808556,0.0001919731521411,1933.70829096516,60.13566549219032,2.8165453878445987,13511.798358022648,60.20596623671416,4.596924145628691,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655362.772879,0.0,1.0,1507655362.772879,0.0,1.0,1507655362.772879,0.0,1.0,1507655362.772879,0.0,1.0,1507655362.772879,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
46.05282563091375,59.99999999999998,2.7284841053187847e-12,60.45180160951063,60.00000000000002,2.273736754432321e-12,174.7062995861315,59.99999999999998,4.547473508864641e-13,1835.86090729916,60.00000000000011,3.637978807091713e-12,5807.862932645186,60.00000000000008,6.366462912410497e-12,46.05282563091375,59.99999999999998,2.7284841053187847e-12,60.45180160951063,60.00000000000002,2.273736754432321e-12,174.7062995861315,59.99999999999998,4.547473508864641e-13,1835.86090729916,60.00000000000011,3.637978807091713e-12,5807.862932645186,60.00000000000008,6.366462912410497e-12,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653010.025151,0.0,1.0,1507653010.025151,0.0,1.0,1507653010.025151,0.0,1.0,1507653010.025151,0.0,1.0,1507653010.025151,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
61.8416415209105,60.00018448689946,0.0011068873627664,79.06760174505999,60.00176851952401,0.0106079894808317,198.09010406813545,60.00865190777325,0.0518372848823673,1956.905910684433,60.034640914862365,0.6587833709609185,14380.653032749104,60.16787009061049,3.731863754993356,61.8416415209105,60.00018448689946,0.0011068873627664,79.06760174505999,60.00176851952401,0.0106079894808317,198.09010406813545,60.00865190777325,0.0518372848823673,1956.905910684433,60.034640914862365,0.6587833709609185,14380.653032749104,60.16787009061049,3.731863754993356,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655385.1039462,0.0,1.0,1507655385.1039462,0.0,1.0,1507655385.1039462,0.0,1.0,1507655385.1039462,0.0,1.0,1507655385.1039462,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
95.7038097288872,60.02491124440457,0.7467167620302462,112.94451661649236,60.05812712840655,1.7404348941686294,228.6524292301972,60.07999155427335,2.3914953379198782,1994.0518563032847,60.06283762099118,1.7402421735705502,10928.947861510116,60.11511673410936,2.920529369279848,95.7038097288872,60.02491124440457,0.7467167620302462,112.94451661649236,60.05812712840655,1.7404348941686294,228.6524292301972,60.07999155427335,2.3914953379198782,1994.0518563032847,60.06283762099118,1.7402421735705502,10928.947861510116,60.11511673410936,2.920529369279848,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655309.286737,0.0,1.0,1507655309.286737,0.0,1.0,1507655309.286737,0.0,1.0,1507655309.286737,0.0,1.0,1507655309.286737,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
22.682589221176272,60.15528159999711,2.1498300246616964,37.31141306095704,60.21323415027875,2.9398093010627235,153.84787077291475,60.11906347534696,1.6527216570402743,1887.159110622341,60.13268771005911,2.657066439512164,13557.95799355952,60.20406538033048,4.537356689582339,22.682589221176272,60.15528159999711,2.1498300246616964,37.31141306095704,60.21323415027875,2.9398093010627235,153.84787077291475,60.11906347534696,1.6527216570402743,1887.159110622341,60.13268771005911,2.657066439512164,13557.95799355952,60.20406538033048,4.537356689582339,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655365.07971,0.0,1.0,1507655365.07971,0.0,1.0,1507655365.07971,0.0,1.0,1507655365.07971,0.0,1.0,1507655365.07971,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
74.71400222853805,60.00178809682664,0.0536397075006789,94.49961352725435,60.012513600869376,0.3752510996519049,214.3592273452401,60.0597739270246,1.7810967160803557,1895.983125921332,60.08988010760069,1.95211070696314,4995.057679469238,60.13022638474512,2.689165739229793,74.71400222853805,60.00178809682664,0.0536397075006789,94.49961352725435,60.012513600869376,0.3752510996519049,214.3592273452401,60.0597739270246,1.7810967160803557,1895.983125921332,60.08988010760069,1.95211070696314,4995.057679469238,60.13022638474512,2.689165739229793,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655235.11146,0.0,1.0,1507655235.11146,0.0,1.0,1507655235.11146,0.0,1.0,1507655235.11146,0.0,1.0,1507655235.11146,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
11.874322406782602,60.01573710030943,0.2515507711700593,25.381416729109446,60.043748107707046,0.6993313244734054,139.28951591845163,60.06035229105729,1.1294710089809996,1848.645816603759,60.091599559155206,2.0870380529945582,5610.40893268651,60.125954222316,2.6666810128749603,11.874322406782602,60.01573710030943,0.2515507711700593,25.381416729109446,60.043748107707046,0.6993313244734054,139.28951591845163,60.06035229105729,1.1294710089809996,1848.645816603759,60.091599559155206,2.0870380529945582,5610.40893268651,60.125954222316,2.6666810128749603,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655242.109783,0.0,1.0,1507655242.109783,0.0,1.0,1507655242.109783,0.0,1.0,1507655242.109783,0.0,1.0,1507655242.109783,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
80.26579259425108,60.0,9.094947017729282e-13,99.09643104080654,60.000000000000114,1.3642420526593924e-12,215.6356188419473,60.00000336111808,2.0166695321677253e-05,1937.074281099029,60.00281516922447,0.0306148940230741,16269.683177700756,60.09662043894959,2.1009584586672645,80.26579259425108,60.0,9.094947017729282e-13,99.09643104080654,60.000000000000114,1.3642420526593924e-12,215.6356188419473,60.00000336111808,2.0166695321677253e-05,1937.074281099029,60.00281516922447,0.0306148940230741,16269.683177700756,60.09662043894959,2.1009584586672645,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655456.388981,0.0,1.0,1507655456.388981,0.0,1.0,1507655456.388981,0.0,1.0,1507655456.388981,0.0,1.0,1507655456.388981,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
41.6997983000137,60.04953086742462,0.6909788371185641,55.97287506618193,60.140232873728095,1.9435949733183409,167.70507511847583,60.22678402133076,3.1235383520429423,1885.4751856544767,60.06111373601056,0.9230094034519424,14759.499701349769,60.15550182606863,3.40362554896592,41.6997983000137,60.04953086742462,0.6909788371185641,55.97287506618193,60.140232873728095,1.9435949733183409,167.70507511847583,60.22678402133076,3.1235383520429423,1885.4751856544767,60.06111373601056,0.9230094034519424,14759.499701349769,60.15550182606863,3.40362554896592,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655398.625068,0.0,1.0,1507655398.625068,0.0,1.0,1507655398.625068,0.0,1.0,1507655398.625068,0.0,1.0,1507655398.625068,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
10.79208244639015,60.0066432876141,0.198168054891994,25.43692332412843,60.0337707153875,0.980629105778462,143.6216007553177,60.10641070932103,2.802935631231776,1920.8913644293611,60.1143520746303,3.0192085437638525,9617.485386687462,60.13649149973407,3.42086750154931,10.79208244639015,60.0066432876141,0.198168054891994,25.43692332412843,60.0337707153875,0.980629105778462,143.6216007553177,60.10641070932103,2.802935631231776,1920.8913644293611,60.1143520746303,3.0192085437638525,9617.485386687462,60.13649149973407,3.42086750154931,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655290.318722,0.0,1.0,1507655290.318722,0.0,1.0,1507655290.318722,0.0,1.0,1507655290.318722,0.0,1.0,1507655290.318722,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
72.95384317601295,60.019115973542,0.7015250390231813,89.91874899703,60.07763848504106,2.6673672217057174,211.07955546818508,60.30326247840785,9.219882674694873,1967.2290894252767,60.228549044164,6.515971572160198,7404.441585729622,60.15558414378418,3.854877594010304,72.95384317601295,60.019115973542,0.7015250390231813,89.91874899703,60.07763848504106,2.6673672217057174,211.07955546818508,60.30326247840785,9.219882674694873,1967.2290894252767,60.228549044164,6.515971572160198,7404.441585729622,60.15558414378418,3.854877594010304,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507655261.072964,0.0,1.0,1507655261.072964,0.0,1.0,1507655261.072964,0.0,1.0,1507655261.072964,0.0,1.0,1507655261.072964,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
22.217233147286528,60.45241263174916,16.987002817099892,38.037004721678095,60.44982329767274,16.890944312437114,164.86641767322766,60.176660566467895,6.681892520230122,1944.492732766184,60.01959497032927,0.7261280599645943,8512.373977781663,60.00504708730247,0.1727284736321053,22.217233147286528,60.45241263174916,16.987002817099892,38.037004721678095,60.44982329767274,16.890944312437114,164.86641767322766,60.176660566467895,6.681892520230122,1944.492732766184,60.01959497032927,0.7261280599645943,8512.373977781663,60.00504708730247,0.1727284736321053,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653041.947275,0.0,1.0,1507653041.947275,0.0,1.0,1507653041.947275,0.0,1.0,1507653041.947275,0.0,1.0,1507653041.947275,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
